Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
16:15:00.000+05:30,16:30:00.000+05:30,1,17.117187127470967,47.757343894325984,,,0.6280884643436315,0.91505305400164,0.3411238746856229,90,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,1,17.117187127470967,39.570370655298674,,,0.34112389098207246,0.34112389098207246,0.34112389098207246,62,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,1,20.570524443327187,40.80011132541259,,,0.7019331449209016,1.1537087742048577,0.2501575156369456,85,,,,58440,
17:00:00.000+05:30,17:15:00.000+05:30,1,17.11718712747097,51.46501700140456,,,0.8260826881183339,1.3110415243201121,0.34112385191655553,97,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,12,60.1603266732813,780.501190359538,7.0,7,1.1070336354984862,1.4401217348181927,0.2501575156369456,1036,,,,542790,81160
18:00:00.000+05:30,18:15:00.000+05:30,7,51.59526670425708,580.3455362527026,6.0,6,1.3232191820521935,1.5756418068367912,0.35834062385572507,749,,,,273767,135412
18:15:00.000+05:30,18:30:00.000+05:30,,18.34718740518396,,,,,,,,,,,20815,
18:30:00.000+05:30,18:45:00.000+05:30,5,17.11718712747097,149.3204041373843,,,0.7243203008980145,1.8961734327963211,0.34112385585023564,207,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,2,24.59928571496419,185.35630990443806,2.0,2,1.4701675030547097,1.5474766676763976,1.3219615726300402,250,,,,126546,
19:45:00.000+05:30,20:00:00.000+05:30,13,53.76676854226237,986.2699550465619,10.0,10,1.2883566764568994,1.5599705782959417,0.43835480810014604,1284,,,,620212,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,9.57173804082852,,,,,,34,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,2,17.11718712747097,49.841797842811985,,,0.36677635701433603,0.39242883313095483,0.3411238808977172,73,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,1,17.117187127470967,30.018901876433475,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,44,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,21.149680867487223,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,31,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,19.012740762276515,24.560919717081937,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,48,,,,32078,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
