Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
16:15:00.000+05:30,16:30:00.000+05:30,10,45.51351912125724,688.0381451688157,7.0,7,1.2542223297702664,1.527558919436386,0.3411238614982959,904,,,,480545,
16:30:00.000+05:30,16:45:00.000+05:30,10,26.1997144111104,427.36862429425366,1.0,1,0.6478440506226817,1.4401656172534547,0.2956407002982085,613,,,,153701,
16:45:00.000+05:30,17:00:00.000+05:30,5,17.117187127470967,243.45336411764453,1.0,1,0.7721172713591351,1.435473768563726,0.3411238663791075,376,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470967,,,,,,,20,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,2,17.11718712747097,64.1312903723806,,,0.46966642668931946,0.5982089811988327,0.3411238721798063,94,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,6,17.11718712747097,262.55603173917075,,,0.7666514598788828,1.2219935077245607,0.3411238793254253,372,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,8,17.11718712747097,320.24487803387666,1.0,1,0.49316201649757985,1.2864780277294687,0.3411238757670806,484,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,9,17.11718712747097,256.1630681050782,,,0.4649934419399242,0.7587297149550934,0.3411238705760836,375,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,3,45.46065183626229,171.94353578270662,,,0.9773565320050848,1.3234882222313125,0.6410745835598415,266,,,,255359,98069
20:15:00.000+05:30,20:30:00.000+05:30,8,40.39623247919333,572.718892370803,5.0,5,1.3127565580050373,1.747746535109508,0.5668680789333722,769,,,,393552,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,15,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,11,64.6902263890592,898.6928827373614,9.0,9,1.5913393963527054,1.839489910910503,1.07038982384819,1137,,,,250092,242658
22:15:00.000+05:30,22:30:00.000+05:30,2,27.362915119377988,146.92500105847932,1.0,1,0.9190694343003976,1.4970149892753697,0.3411238793254253,192,,,,173386,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,1,17.11718712747097,32.0656451861903,,,0.3411238663791075,0.3411238663791075,0.3411238663791075,47,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
