Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,3,17.11718712747097,163.47555392123382,,,0.9030747088524168,1.4749231512942322,0.2615283118022613,245,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,10,49.88361394204105,768.73124673497,6.0,6,1.02958623667066,1.520801726109244,0.30701149646352416,1014,,,,554498,
19:30:00.000+05:30,19:45:00.000+05:30,9,54.159429937287555,559.8107020989436,6.0,6,1.1058155849374895,1.6139681804339467,0.34112385831711983,771,,,,626857,
19:45:00.000+05:30,20:00:00.000+05:30,2,21.501755496725174,62.76679483254272,,,0.5172095344236622,0.7501491647144316,0.28426990413289277,92,,,,74199,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,3,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,6,56.84896903894536,243.09833563253898,1.0,1,0.8447561588116299,1.3321892811952827,0.34112389098207246,375,,,,672372,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,1,22.951814435701827,32.74789295610925,,,0.34112385585023564,0.34112385585023564,0.34112385585023564,62,,,,98738,
22:45:00.000+05:30,23:00:00.000+05:30,,20.196826544876217,,,,,,,,,,,52116,
23:00:00.000+05:30,23:15:00.000+05:30,,21.711177595414327,21.831928637406165,,,0.3411238631275441,0.3411238631275441,0.3411238631275441,49,,,,77743,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
