Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,7,17.117187127470974,259.4766983060137,,,0.6757638993014256,1.3981090232201492,0.2807287064217443,372,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,17.117187127470974,32.326241411569754,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,57,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.117187127470974,,,,,,,14,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,3,17.117187127470974,117.77646007451096,,,0.5794279651752057,0.8177320503810952,0.34112387996931626,173,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,2,17.117187127470974,74.20263871049066,,,1.0088771715082523,1.0088771715082523,1.0088771715082523,144,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,20.780301094102164,65.67745381492634,,,1.0594846558303974,1.0594846558303974,1.0594846558303974,93,,,,61990,
10:45:00.000+05:30,11:00:00.000+05:30,15,70.30000000000001,1274.7288537636753,15.0,15,1.4244405380677123,1.5357456566551795,1.2342030935820212,1660,,,,900000,
11:00:00.000+05:30,11:15:00.000+05:30,11,54.72794441710235,533.4990889978292,3.0,3,0.8219253315638786,1.399910893278944,0.2501575156369456,725,,,,185037,197388
11:15:00.000+05:30,11:30:00.000+05:30,4,17.11718712747097,190.2544262818308,,,0.5510139504517912,1.0316293167282926,0.28984525865526006,287,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,23.19642417724405,,,0.3411238746856229,0.3411238746856229,0.3411238746856229,34,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,42.29936173497444,,,0.3240676882164202,0.34112387996931626,0.30701149646352416,78,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,3,26.80709563284576,84.77304376181765,,,0.3411238868374867,0.3411238868374867,0.3411238868374867,138,,,,163980,
13:15:00.000+05:30,13:30:00.000+05:30,1,19.621270325566847,48.49665746571256,,,1.295861463235537,1.3335214601206826,1.2582014663503913,83,,,,42376,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,4,17.11718712747097,137.4789064853772,,,0.4907804880092078,0.7266191921170992,0.27289910796757705,222,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,8,17.11718712747097,357.0903708061139,,,0.5715697038835281,0.9298631904109153,0.2615283118022613,527,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,12,17.11718712747097,391.49971096352715,,,0.5731149165431548,0.8807316405284932,0.2966736033263368,575,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,12,17.11718712747097,466.9125514484791,,,0.607248769271864,0.9877676920904999,0.3411238733157764,715,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,4,17.11718712747097,234.55957673456186,,,0.5052446875044149,1.1635178980626375,0.2794849591581818,368,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,14,56.65259609534037,927.8805134898689,8.0,8,1.0558261678114669,1.397571998144917,0.34112389839450485,1264,,,,669049,
15:15:00.000+05:30,15:30:00.000+05:30,11,40.197846021511204,522.4752043281235,3.0,3,0.987849199307149,1.4726691079341274,0.34124788837324666,727,,,,31674,156932
15:30:00.000+05:30,15:45:00.000+05:30,8,17.11718712747097,590.9323821154265,5.0,5,1.356308818907763,1.7755773858574286,0.2750917056767628,799,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
