Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
21:00:00.000+05:30,21:15:00.000+05:30,3,23.005588168717384,112.3984420529698,,,0.3589607180706905,0.376797573013837,0.3411238631275441,165,,,,99648,
21:15:00.000+05:30,21:30:00.000+05:30,2,17.11718712747097,71.63601584148898,,,0.43040893023715554,0.8126309508121615,0.3263559320089813,105,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,19.785185327649337,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,29,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
