Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
00:00:00.000+05:30,00:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:15:00.000+05:30,00:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:30:00.000+05:30,00:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
00:45:00.000+05:30,01:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:00:00.000+05:30,01:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:15:00.000+05:30,01:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:30:00.000+05:30,01:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
01:45:00.000+05:30,02:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:00:00.000+05:30,02:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:15:00.000+05:30,02:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:30:00.000+05:30,02:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
02:45:00.000+05:30,03:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:00:00.000+05:30,03:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:15:00.000+05:30,03:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:30:00.000+05:30,03:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
03:45:00.000+05:30,04:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:00:00.000+05:30,04:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,17.117187127470974,,,,,,,18,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,11,47.8497445132633,484.81999070249384,,,0.7646654130406304,1.3860145190936728,0.340176974025995,648,,,,,227400
07:00:00.000+05:30,07:15:00.000+05:30,,17.11718712747097,15.009450938216737,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,22,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,17.11718712747097,3.9902357014416587,,,,,,26,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,17.11718712747097,17.159445166045565,,,0.3411238793254253,0.3411238793254253,0.3411238793254253,25,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,13,63.684944458871925,879.4161947282087,5.0,5,1.1235946710047189,1.3985746499335758,0.3411238919456886,1199,,,,788055,
08:45:00.000+05:30,09:00:00.000+05:30,14,34.616927421288,762.010188371016,2.0,2,1.0044362724189722,1.5468677493812972,0.3411238500283891,1074,,,,296143,
09:00:00.000+05:30,09:15:00.000+05:30,7,17.117187127470967,329.25647765440715,,,0.5727337570502901,1.261869127761273,0.34112385191655553,483,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,4,17.117187127470967,111.91600616102764,,,0.4917408362193304,1.0755385629851428,0.34112385191655553,182,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,12,20.484841022588114,419.4627875919482,,,0.6150637141319445,1.293091525911691,0.3562175457400551,636,,,,56990,
09:45:00.000+05:30,10:00:00.000+05:30,13,22.9386960085266,470.65157037004354,,,0.7884190799713847,1.2597067167055491,0.32815204636452894,691,,,,98516,
10:00:00.000+05:30,10:15:00.000+05:30,8,17.11718712747097,317.5143040341419,1.0,1,0.8895786177732948,1.5937908297567087,0.43164081196035375,480,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,38.31041063804631,,,0.29564070029820844,0.3297530887941556,0.2615283118022613,85,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,1,17.11718712747097,64.69922049411883,,,1.2900057061660362,1.2900057061660362,1.2900057061660362,103,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,4,17.11718712747097,125.66387966612513,,,0.4047167954179305,0.46830971234510915,0.3411238784907518,208,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,5,17.11718712747097,170.0060319533522,,,0.6877182745716252,0.8481205576105746,0.5273159915326757,283,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,17.11718712747097,66.86028145205638,,,0.34112387835581237,0.34112389839450485,0.34112385831711983,98,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,2,17.11718712747097,82.85052328264995,,,0.44717770224924225,1.0634071234532285,0.2956407002982085,132,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,5,27.356102167510606,298.6358769436097,2.0,2,1.1107671194282511,1.4408695009313477,0.34112389839450485,411,,,,,75761
12:00:00.000+05:30,12:15:00.000+05:30,4,17.117187127470974,106.85356441497129,,,0.36311714600091094,0.5213567039225664,0.3411238757670806,189,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,10,34.76111229062076,413.4381572808729,1.0,1,0.8062419523847338,1.2481195173378103,0.34112386092432223,595,,,,298583,
12:30:00.000+05:30,12:45:00.000+05:30,3,21.67436327050368,76.16730723496003,,,0.37113147677216984,0.37113147677216984,0.37113147677216984,112,,,,77120,
12:45:00.000+05:30,13:00:00.000+05:30,4,17.117187127470974,88.69221008946253,,,0.48110741475776464,0.6210909375698408,0.3411238919456886,130,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,17.117187127470974,17.73844201789251,,,0.4027238005869248,0.4027238005869248,0.4027238005869248,68,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,2,17.117187127470974,105.57340986195138,,,0.6089515476245179,1.595483882607606,0.3297530887941556,158,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,1,17.117187127470974,89.62562125414644,,,0.6275984176781852,1.1204024220994395,0.3183822926288399,143,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,7,17.117187127470974,256.07331187638766,,,0.5953101049634281,1.711505895187464,0.3411238733157764,371,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,17.117187127470974,30.018901876433475,,,0.2501575156369456,0.2501575156369456,0.2501575156369456,64,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.117187127470974,42.981609504893385,,,0.29564069390837594,0.3411238721798063,0.2501575156369456,94,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,17.117187127470974,,,,,,,29,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.117187127470974,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,25,,,,,
