Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
08:45:00.000+05:30,09:00:00.000+05:30,10,53.17517488494193,689.6489955757779,4.0,4,1.1277478458921584,1.4783082084179693,0.46948454153993263,962,,,,610200,
09:00:00.000+05:30,09:15:00.000+05:30,15,66.11553516950681,1033.3895787491438,6.0,6,1.1866074185923041,1.5164521254258476,0.45117107820493424,1401,,,,829187,
09:15:00.000+05:30,09:30:00.000+05:30,15,62.980084500077815,1037.6475052224816,7.0,7,1.1788507396084493,1.536344305082767,0.3183822926288399,1395,,,,776127,
09:30:00.000+05:30,09:45:00.000+05:30,9,24.211625057346538,364.8637796389722,,,0.801551244050743,1.6333044915354369,0.2501575156369456,553,,,,120057,
09:45:00.000+05:30,10:00:00.000+05:30,6,35.84147212900054,410.636058611393,2.0,2,0.6034648745672736,1.3658134228846694,0.27289910796757705,602,,,,316867,
10:00:00.000+05:30,10:15:00.000+05:30,8,46.75495013268921,561.3878357512924,2.0,2,0.9317073422246807,1.7139141109949052,0.27317454200451213,791,,,,501552,
10:15:00.000+05:30,10:30:00.000+05:30,9,43.859368317184035,579.6190070757467,4.0,4,1.1988104456727688,1.4029159849218982,0.3297530887941556,802,,,,452552,
10:30:00.000+05:30,10:45:00.000+05:30,14,22.25724686891784,622.1975302238585,1.0,1,0.808535638943891,1.5941420468470395,0.3793848849479637,890,,,,86984,
10:45:00.000+05:30,11:00:00.000+05:30,4,27.699406853948744,188.81437377471124,,,0.8354077336256112,1.0498947116879915,0.3832921365326878,274,,,,179080,
11:00:00.000+05:30,11:15:00.000+05:30,3,25.163587102058425,162.40139837971776,,,1.2230339954987446,1.2572922393942954,1.1849130828743577,241,,,,136168,
11:15:00.000+05:30,11:30:00.000+05:30,12,60.148358147335536,580.886261394183,2.0,2,1.0124282441754135,1.5551657666152592,0.34112387426628216,828,,,,728207,
11:30:00.000+05:30,11:45:00.000+05:30,3,27.573333529460484,137.95830359999593,,,0.8056110691279117,1.200894050035691,0.34112387152443885,195,,,,176946,
11:45:00.000+05:30,12:00:00.000+05:30,8,32.34281472413017,266.57494342380926,,,0.5861769177485061,1.0829302661593505,0.2501575156369456,436,,,,257660,
12:00:00.000+05:30,12:15:00.000+05:30,5,18.303341130571276,166.49025262717805,,,0.5415066497249293,0.7771121844450329,0.34112389098207246,323,,,,20073,
12:15:00.000+05:30,12:30:00.000+05:30,6,21.189728464900806,176.762280952207,,,0.6030483018892666,1.221758183319981,0.26694293380391915,318,,,,68920,
12:30:00.000+05:30,12:45:00.000+05:30,4,28.634276430407972,214.54946632644078,,,0.6170528363674017,1.40272517975258,0.26038851375241046,376,,,,194900,
12:45:00.000+05:30,13:00:00.000+05:30,9,34.93269071629024,419.94771822118366,,,0.8535232290433087,1.493270557563107,0.3642862689604249,591,,,,20354,122923
13:00:00.000+05:30,13:15:00.000+05:30,,17.11718712747097,,,,,,,29,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,5,17.11718712747097,138.62522791692763,,,0.47254691509816465,0.9808970127666655,0.3411238541379278,231,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,8,22.44970959017085,243.80344297589707,,,0.4615672747366943,1.01366303719511,0.28426990413289277,366,,,,90241,
14:15:00.000+05:30,14:30:00.000+05:30,11,35.543923881317205,471.9529454437444,,,0.7834636573425174,1.3522340512993416,0.3411238655533137,673,,,,311831,
14:30:00.000+05:30,14:45:00.000+05:30,14,17.11718712747097,519.1301135011737,,,0.6298526318368214,0.9407377726577781,0.335768826809076,778,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,11,17.11718712747097,464.9994077639308,,,0.6732462968502301,1.1475673308130898,0.3411238799693163,674,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,15,17.11718712747097,929.6507527628704,5.0,5,1.0737714190297765,1.6076448514412023,0.613255748348296,1285,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,2,17.11718712747097,62.82563289641657,,,0.7970052347346479,1.3834472189884828,0.28426990413289277,87,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,27,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,6,21.869927437309208,200.57204181032904,,,0.4350731686817648,1.0219790816408123,0.3411238500283891,289,,,,80430,
16:45:00.000+05:30,17:00:00.000+05:30,15,70.29999999999998,1222.7191041999115,12.0,12,1.374366195103461,1.7138137709382324,0.8529202873302585,1608,,,,900000,
17:00:00.000+05:30,17:15:00.000+05:30,14,55.33370073036974,848.5469594212921,7.0,7,1.021073610869638,1.593589080812935,0.3411238888407031,1149,,,,646729,
17:15:00.000+05:30,17:30:00.000+05:30,11,40.25416689989516,907.6177034708174,9.0,9,1.5531296788801605,1.6959963148484072,0.7994675657312215,1184,,,,391004,
17:30:00.000+05:30,17:45:00.000+05:30,11,41.55302345692358,632.1309538469112,3.0,3,0.8575181041058667,1.6334863920052554,0.3172617175688921,872,,,,364991,21220
17:45:00.000+05:30,18:00:00.000+05:30,15,84.88722738888887,1299.9949733633405,14.0,13,1.440970576577956,2.5473660917359258,0.9332965292661,1648,,,,708203,191797
18:00:00.000+05:30,18:15:00.000+05:30,13,63.05470587062529,860.1253653035492,6.0,6,1.0658538386147536,1.5589047330882804,0.28426990413289277,1148,,,,777389,
18:15:00.000+05:30,18:30:00.000+05:30,15,62.34809215787576,875.3777365987746,5.0,5,1.1435702493350983,1.4701629537929957,0.7534180725085707,1213,,,,765431,
18:30:00.000+05:30,18:45:00.000+05:30,7,17.11718712747097,244.11428958046196,,,0.6194971817943089,0.6194971817943089,0.6194971817943089,361,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.11718712747097,39.570370655298674,,,0.2909706096713142,0.34112387996931626,0.24772852034740703,54,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,45,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,17.056194247973565,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,45,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,10,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,4,18.98585389576873,117.73293827280396,,,0.9310508689215553,1.284749096950385,0.3411238757670806,191,,,,31623,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,9,48.93362765241856,579.5035764448768,5.0,5,1.2779123038186448,1.4105049984808953,0.8420795918962318,802,,,,538422,
21:15:00.000+05:30,21:30:00.000+05:30,12,49.558103025734155,836.9123963144266,5.0,5,1.0981656080261355,1.6487377524899063,0.3411238919456886,1107,,,,369582,77884
21:30:00.000+05:30,21:45:00.000+05:30,3,17.11718712747097,76.7359607426863,,,0.6880666907336765,1.0350094942396295,0.3411238872277237,128,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,23.64561377563112,,,,,,,16,,,,110479,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,42.29936173497444,,,0.33543847893793066,0.3411238690817058,0.3297530887941556,62,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
