Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
17:30:00.000+05:30,17:45:00.000+05:30,1,17.221353794137634,50.05225033537833,,,0.33339351558567887,0.3552742394901521,0.2615283118022613,94,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.221353794137634,35.47688403578502,,,0.29564070029820844,0.3297530887941556,0.2615283118022613,52,,,,
18:00:00.000+05:30,18:15:00.000+05:30,1,17.221353794137638,37.52362734554185,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,55,,,,
18:15:00.000+05:30,18:30:00.000+05:30,1,17.221353794137638,29.56178978456078,,,1.0648750726216194,1.0648750726216194,1.0648750726216194,61,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.221353794137638,,,,,,,15,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.221353794137638,,,,,,,4,,,,
19:00:00.000+05:30,19:15:00.000+05:30,4,22.632742934458577,127.87825337321601,,,1.0063566802802735,1.4322242631522148,0.43246860308199025,215,,,,90142
19:15:00.000+05:30,19:30:00.000+05:30,8,44.0969026332351,485.50600000374857,5.0,5,0.8910326307886912,1.3636324467479963,0.3411238784907518,669,,,,447689
19:30:00.000+05:30,19:45:00.000+05:30,8,47.12320787762657,487.59790904862996,5.0,5,1.1471156026258549,1.3499016820786174,0.27282067851563596,687,,,,498100
19:45:00.000+05:30,20:00:00.000+05:30,2,17.221353794137634,42.41385528943485,,,0.3411238739053306,0.3411238739053306,0.3411238739053306,62,,,,
20:00:00.000+05:30,20:15:00.000+05:30,8,36.617825400795795,519.9023406515,4.0,4,1.0732765891060536,1.61131244292976,0.3411238631275441,689,,,,322552
20:15:00.000+05:30,20:30:00.000+05:30,1,18.16740782158946,35.66916169870066,,,0.34954556215289634,0.34954556215289634,0.34954556215289634,69,,,,14938
20:30:00.000+05:30,20:45:00.000+05:30,,21.146655004651773,28.65440633659559,,,0.6439981761415747,0.9547937493756402,0.33320260290750914,42,,,,65387
20:45:00.000+05:30,21:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,7,41.1653489968479,546.6892233668018,6.0,6,1.3791659791857773,1.4735257518805258,1.2526144142517392,719,,,,398855
21:15:00.000+05:30,21:30:00.000+05:30,13,63.53229297794761,763.895833763525,5.0,5,1.0512061856377186,1.4565418185156194,0.3411238658794675,1035,,,,771439
21:30:00.000+05:30,21:45:00.000+05:30,,17.221353794137634,26.607663026838765,,,0.35747763661274656,0.3852021844313376,0.3297530887941556,39,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.221353794137634,,,,,,,12,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.221353794137634,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,1,17.221353794137634,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,39,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.221353794137634,18.61147743601526,,,0.3411238690817058,0.3411238690817058,0.3411238690817058,39,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.221353794137634,11.407424440418213,,,,,,25,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.221353794137634,,,,,,,4,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.221353794137638,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.221353794137638,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.221353794137638,,,,,,,,,,,
