Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
16:45:00.000+05:30,17:00:00.000+05:30,9,51.335068021670445,736.0044414543469,9.0,9,1.3476443135167144,1.6462665329285695,1.2582068793575139,977,,,,579061,
17:00:00.000+05:30,17:15:00.000+05:30,,17.117187127470974,,,,,,,37,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,4,28.272850557679053,276.50894930153066,1.0,1,0.6799866397627582,1.4195776323040044,0.2615283118022613,381,,,,188785,
17:45:00.000+05:30,18:00:00.000+05:30,2,17.11718712747097,49.12183943416387,,,0.4512016220772537,0.5612793777753998,0.3411238663791075,80,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,25.685115557278305,,,,,,,,,,,144993,
19:00:00.000+05:30,19:15:00.000+05:30,14,56.683878947267296,983.2245709919495,11.0,11,1.3014887099645278,1.4338748418591905,0.3411238808977172,1300,,,,669578,
19:15:00.000+05:30,19:30:00.000+05:30,2,24.49139777634724,200.86800423061288,1.0,1,0.6467735981875843,1.3659466418348585,0.28426990413289277,300,,,,124792,
19:30:00.000+05:30,19:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.117187127470967,42.29936173497445,,,0.3013261050983831,0.34112389839450485,0.2615283118022613,62,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,2,17.11718712747097,52.67672293386883,,,0.3452710397747283,0.4062721754165638,0.28426990413289277,76,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,26.607663026838765,,,0.34112389839450485,0.34112389839450485,0.34112389839450485,55,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,1,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,15,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
