Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
21:30:00.000+05:30,21:45:00.000+05:30,2,16.908854166666668,47.07509612440704,,,0.3411238932763967,0.3411238932763967,0.3411238932763967,69,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,16.908854166666668,4.093486619513656,,,,,,16,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,16.908854166666668,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,21.425371417245373,17.738442017892506,,,0.28426990413289277,0.28426990413289277,0.28426990413289277,53,,,,78943,
22:45:00.000+05:30,23:00:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,16.908854166666664,,,,,,,18,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,16.908854166666664,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,16.908854166666668,,,,,,,16,,,,,
