Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
09:15:00.000+05:30,09:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,17.11718712747097,3.4112388495947132,,,,,,15,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,2,46.558679778406336,72.17258672145371,,,0.4147849494243475,0.4147849494243475,0.4147849494243475,87,,,,,217847
11:15:00.000+05:30,11:30:00.000+05:30,,23.82118233029519,47.77485705611271,,,0.28426990413289277,0.30701149646352416,0.2615283118022613,68,,,,,49605
11:30:00.000+05:30,11:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,1,17.11718712747097,53.81492437022432,,,0.3411238655533137,0.3411238655533137,0.3411238655533137,78,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,5,17.11718712747097,203.5077333636508,,,0.5517180805049445,1.258430377245813,0.34112385831711983,304,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,17.11718712747097,25.24316748700088,,,0.34112385191655553,0.34112385191655553,0.34112385191655553,37,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,17.11718712747097,35.47688403578502,,,0.34112387152443885,0.34112387152443885,0.34112387152443885,52,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,3,21.748497534763427,163.0572170106273,,,0.5504064124840736,0.7612872869120929,0.2501575156369456,239,,,,78374,
14:15:00.000+05:30,14:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,17.11718712747097,,,,,,,12,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,7,17.11718712747097,201.26309212608808,,,0.5470624833708535,0.8469663832601678,0.3411238721798063,305,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,17.11718712747097,28.252857096285908,,,0.2956406974811855,0.3411238793254253,0.2501575156369456,58,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,2,17.11718712747097,79.52251404486998,,,0.34112387107309405,0.3411238757670806,0.3411238663791075,120,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,17.11718712747097,31.403173922308415,,,,,,46,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,3,17.11718712747097,80.55830529177211,,,0.4376698542584529,0.5601907699647918,0.3411238655533137,118,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,9,33.47338395037436,453.028023614251,1.0,1,1.0050970339018097,1.4516147594610982,0.3411238757670806,633,,,,276792,
16:15:00.000+05:30,16:30:00.000+05:30,2,17.11718712747097,95.51468778865197,,,0.34111436419031577,0.34885919195437315,0.3324521404609872,150,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,3,17.11718712747097,114.79849003357353,,,0.3497127023658559,0.40413196232626336,0.3411238500283891,189,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,7,19.302294397275627,235.14994903749945,,,0.4460735539177303,0.8588706268179322,0.3055175171413422,359,,,,36979,
17:00:00.000+05:30,17:15:00.000+05:30,3,29.20664505763996,118.29378150967804,,,0.9712396262436083,1.2056841466196706,0.7367951058675458,171,,,,204587,
17:15:00.000+05:30,17:30:00.000+05:30,9,40.06781255803475,518.6720095738401,4.0,4,1.0534261092045403,1.4289397670456554,0.38399707891862345,734,,,,388388,
17:30:00.000+05:30,17:45:00.000+05:30,11,17.117187127470967,543.0256355570158,3.0,3,0.7696606409057416,2.2997744433156075,0.34112389839450485,718,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,5,26.012189856444355,185.2085930426347,,,0.9578362675202384,1.5745486472178014,0.3411238878226751,252,,,,150528,
18:00:00.000+05:30,18:15:00.000+05:30,3,26.471542814597967,210.64761880947918,1.0,1,1.152767798593594,1.6539077576848524,0.34112387426628216,302,,,,155394,
18:15:00.000+05:30,18:30:00.000+05:30,1,17.117187127470974,40.93486619513656,,,0.3411238733157764,0.3411238733157764,0.3411238733157764,61,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,17.117187127470974,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,5,23.22434680566639,193.14307951669227,1.0,1,1.1919048097161231,1.7755617940360493,0.34112389233927837,263,,,,103350,
19:30:00.000+05:30,19:45:00.000+05:30,13,57.019366629213565,973.7479955110526,11.0,11,1.2321053081757976,1.5067356651081731,0.4233407318335519,1312,,,,675255,
19:45:00.000+05:30,20:00:00.000+05:30,1,17.11718712747097,23.106664999502556,,,0.6440338085078243,0.6440338085078243,0.6440338085078243,34,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,34.46972542405476,,,1.062859672334705,1.062859672334705,1.062859672334705,59,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,19.23539576869744,,,0.3411238888407031,0.3411238888407031,0.3411238888407031,28,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,29.88644366546643,,,0.30701149646352416,0.30701149646352416,0.30701149646352416,44,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,1,17.11718712747097,38.205875115460785,,,0.34112386000869754,0.34112386000869754,0.34112386000869754,56,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,19,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
