Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
15:30:00.000+05:30,15:45:00.000+05:30,2,17.11718712747097,73.7520779482783,,,0.2782536937329666,0.2836082794983561,0.27289910796757705,118,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,10,37.24487267123691,438.83114925587,,,0.6608436758542805,1.4652474887575768,0.34112385191655553,623,,,,340616,
16:00:00.000+05:30,16:15:00.000+05:30,11,53.58678187804292,641.0417989974223,2.0,2,1.00022000418681,1.4167244559491075,0.5552067469493283,911,,,,617167,
16:15:00.000+05:30,16:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,1,17.11718712747097,47.666364661116745,,,1.2861633804621915,1.2861633804621915,1.2861633804621915,85,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,17.11718712747097,,,,,,,3,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,3,17.11718712747097,91.93105098845818,,,0.3411238663791075,0.3411238663791075,0.3411238663791075,145,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,8,46.50760500521669,206.90565880131066,,,0.42808497338669593,0.942374776918176,0.3411238554024013,303,,,,497367,
18:30:00.000+05:30,18:45:00.000+05:30,9,17.11718712747097,575.8461519575033,5.0,4,1.1895605251546275,1.9633211079391304,0.3411238631275441,761,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,4,26.222852887433877,143.96464784135298,,,0.7126335744349129,1.3638488803548152,0.3411238663791075,208,,,,154093,
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,11,17.11718712747097,768.9093026883398,8.0,8,1.286141583962888,1.4865533217200155,0.34112386795761623,1010,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,4,17.117187127470967,364.6325160592767,4.0,4,1.2233578191149257,1.452206406458776,0.3411238733157764,479,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,17.11718712747097,,,,,,,17,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,17.11718712747097,,,,,,,13,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,17.117187127470967,,,,,,,,,,,,
