Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
16:15:00.000+05:30,16:30:00.000+05:30,2,25.22366601758766,88.0099623195436,,,0.3411238645502994,0.34112387907220976,0.3411238500283891,139,,,,137184,
16:30:00.000+05:30,16:45:00.000+05:30,3,17.117187127470967,101.3895058668781,,,0.73110154092769,1.1440996734493587,0.27289910796757705,187,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,3,17.117187127470967,81.45637895069137,,,0.7030319251004472,1.0649399982843388,0.34112385191655553,140,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,5,17.117187127470967,205.16867402551193,,,0.7997872653031893,1.365012766129767,0.2501575156369456,312,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,6,17.117187127470967,230.54813480096087,,,0.4865190121420366,0.9495737047733395,0.27289910796757705,338,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,7,17.117187127470967,223.9737983092441,,,0.7173350069291915,1.0505805385490583,0.34112386000869754,370,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,2,17.117187127470967,64.1312903723806,,,0.3411238663791075,0.3411238663791075,0.3411238663791075,94,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,6,31.422346455681105,194.08143169973062,,,0.584808645959755,1.3658874574429476,0.27289910796757705,291,,,,242083,
18:15:00.000+05:30,18:30:00.000+05:30,10,27.659643609412495,311.5186504836977,,,0.5222704425587813,1.1980058296189378,0.3411238721798063,437,,,,,78007
18:30:00.000+05:30,18:45:00.000+05:30,8,30.645594017863225,377.09987668989083,,,0.896948838121629,1.9171804135024562,0.29730869925407405,535,,,,,100101
18:45:00.000+05:30,19:00:00.000+05:30,2,24.663827428362104,67.29427731827172,,,0.5943747320019023,1.0010159729508536,0.2535975087102901,121,,,,,55840
19:00:00.000+05:30,19:15:00.000+05:30,,17.11718712747097,,,,,,,11,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,2,17.11718712747097,51.85083051383964,,,0.47108398452810174,0.47108398452810174,0.47108398452810174,91,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,2,17.11718712747097,112.78132050452425,,,0.7983148017708221,1.204058762620788,0.34112387996931626,163,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,3,17.11718712747097,113.25449966456212,,,0.5180086552638691,0.6948934527416938,0.34112385585023564,165,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,9,17.11718712747097,259.4246807978986,,,0.45117389888850157,0.4923862242895613,0.38729564548864687,409,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,14,28.255708809345613,573.1261365387218,1.0,1,0.699307983557093,1.3150940136595408,0.27289910796757705,820,,,,188495,
22:30:00.000+05:30,22:45:00.000+05:30,6,17.117187127470974,275.1975581269297,2.0,2,1.0065287247793013,1.6621951031421733,0.34112386795761623,400,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,5,35.42828676556528,312.30316449858657,3.0,3,1.1685222728632325,1.4343140038035798,0.3411238690817058,433,,,,309875,
23:00:00.000+05:30,23:15:00.000+05:30,15,70.29999999999998,1140.222954545825,11.0,11,1.3017360003908112,1.499769205050426,0.955409389686066,1528,,,,900000,
23:15:00.000+05:30,23:30:00.000+05:30,2,28.813033150368945,62.084547062623784,,,0.34112386768585834,0.34112386768585834,0.34112386768585834,91,,,,197926,
23:30:00.000+05:30,23:45:00.000+05:30,3,29.513941316169927,196.62041588033284,1.0,1,1.1650008645173875,1.7143049432792439,0.37791027344480366,270,,,,209787,
23:45:00.000+05:30,00:00:00.000+05:30,,17.11718712747097,,,,,,,,,,,,
